1.329654907779365958e-01,-9.670955235114661042e-01,-5.478969858808474536e-01,-4.670144101314887414e-02,-2.374725130347609403e-01,-6.285080432921532623e-01
6.317175989182359785e-01,1.527087401878385042e-01,1.945119278221380532e-01,-1.316905308326448809e+00,-1.817765468887187819e+00,1.259741706885654011e+00
-3.655291033265483658e-01,1.125466215896918198e+00,-1.801687252927135219e-01,-2.397716869448928145e-01,1.567956168508826353e+00,-1.097461994411141006e+00
3.275413056474045792e-01,4.459355608250462066e-01,-1.944438921674297993e-01,1.272441416911525569e-01,1.052402275869285919e+00,-1.509638936141536769e+00
-7.776027337661944872e-02,9.779277531985073324e-01,1.327240567366970492e+00,4.148007115413053225e-01,1.253043826901909519e-01,1.689387994674439675e+00
-2.946704894934762287e+00,-2.354748786794345961e+00,-1.804454400394378988e+00,-1.705253105609664921e+00,-3.811736636392986655e-01,-9.172823627315154216e-01
-1.467729999506476313e-01,-8.497645244613291626e-02,3.179140373277831166e-01,7.420285666437530514e-01,1.061710718600322734e+00,-1.604710054975543310e+00
-1.590678263076601207e+00,-4.711689422289109808e-01,-1.148664529532036349e+00,-8.142854340081099318e-01,-6.343951870417711136e-01,8.940677025856589299e-01
5.136836393463752870e-01,2.273402047884866273e-01,1.636325044716720467e-01,8.505902468387920301e-01,7.783045266277651697e-01,-1.406061453829678065e+00
7.646519229864409128e-01,3.295355265392142519e-01,5.933319124931913935e-01,1.625731674210278976e+00,2.832180917953138755e-01,-4.932433965128221742e-01
1.532632730268643995e+00,2.284270390672506146e+00,2.072850265888297017e+00,1.236053218566502965e+00,1.041684680373251348e+00,1.058852857611688458e+00
1.134196208403173811e+00,1.154139440196335187e+00,1.465288701875880006e+00,1.928193112228412165e+00,1.364183826544839440e-01,7.467999395486856207e-01
-1.878340485527779213e+00,-3.200589757008971969e-01,-6.585962187923327660e-01,5.105557570601223505e-01,-1.023410866784885132e+00,1.013630996082389046e+00
-4.459107951252346269e-01,-3.308816379166127919e-01,9.070687210502616227e-02,-2.570772392647941440e-01,3.579442045545089823e-01,4.900874453632674821e-01
9.171983459312247830e-03,-2.720107067906176179e-01,7.218982512080575065e-01,1.896235125632284302e-01,-2.408323573297696529e-01,9.022310432990081619e-01
-4.258161613815605318e-01,5.319906661965511513e-02,7.454187677332790862e-02,-6.148574491042896328e-01,-1.639750843117259826e+00,1.612293242523029191e+00
-5.416502803918448183e-01,-5.304035064568760616e-01,-3.127670579257382233e-01,-1.800780626065243140e-01,2.482018746040564328e-01,1.605500729695103213e-01
-2.297457197298657661e-01,-1.253090950149789773e+00,-1.873371933590644023e+00,-8.605719292965221534e-01,-8.527053083909595932e-01,-1.082255437048494029e+00
-1.362587638160915882e+00,-9.986382206061552580e-01,-2.988237449068992801e-01,5.957499383018748373e-01,-6.360143736411769666e-01,3.365344785679117989e-01
-4.071238820073609377e-01,-8.823192993655057936e-01,-1.171163603686093541e-01,2.747093883025060190e-01,1.568265173680809532e-01,-3.991984624042098084e-01
-6.358069977473253254e-02,7.349950050750011510e-01,2.579936043607667928e-01,1.335317726417588391e+00,1.042186230163677951e+00,-9.454343133064836424e-01
1.293240934217309457e+00,8.801608874845551211e-01,1.719654139944150284e+00,9.550787587514907306e-01,2.243533306521556248e-01,9.468201443889346924e-01
-1.298872001681217470e-01,-1.930574805280355744e+00,5.759425957992667655e-01,-1.092132638303875858e+00,-2.042565433940356723e+00,9.197837235020255367e-03
4.179026430496561757e-03,4.832036203032085558e-02,3.637778365603331482e-02,3.198372877535290426e-01,4.846087312486399012e-01,2.616159268415922945e-01
-8.009224084138812927e-01,1.189996132688315583e-01,-6.543230810906973671e-01,1.109236815980124691e+00,-2.083502671390194128e-01,1.774695510183579295e-01
4.629235655922382953e-01,5.074512030145875846e-02,7.975729174140553379e-01,5.105172920806952952e-01,1.130135889701541885e+00,-1.011907746917119377e+00
6.484013619652658766e-01,-9.977336757545364199e-01,-2.561365586200942124e-01,-1.647181812433521131e+00,-8.090882698831745046e-01,2.126171149120497164e-02
-9.837174219057538416e-01,-7.390117120776327209e-01,-1.416754152815900447e+00,-1.074764861814265782e+00,-5.773672038817529995e-01,3.550341519425049830e-01
-5.299747927326723396e-01,-1.747275767137757452e+00,-7.122965551904920645e-01,-1.888089463540277402e+00,-1.762700577508014899e+00,3.902487730981232805e-01
7.921525175667918361e-01,7.784192295725000932e-01,9.800182606743503833e-01,3.210608860530411168e-01,1.484522108005771335e+00,-1.855486460212389277e+00
4.149333720107102885e-01,1.243737542365473514e+00,1.311933295572820679e+00,1.124339565630069204e+00,1.513080839544044487e+00,2.141314390710916671e-01
-3.651378641563792771e-01,1.434424381961721950e+00,2.880794204238072420e-01,1.313791947923886205e+00,1.293097638197589827e+00,-5.622928717889615902e-01
-4.886259875671786213e-01,-1.078655844391088303e+00,-1.560833924985960630e+00,-1.931647778988303532e-01,-1.328375995447935054e+00,-1.522421757121288355e-01
-2.144962933019337326e-01,6.975397203893406450e-01,8.869670057630010263e-01,7.299213431314516276e-01,9.080471037510385868e-01,8.598211886568268847e-01
2.901215648873684688e-02,-2.489537307658349075e-01,-2.682689778803101222e-01,-8.997863291518257700e-01,-1.708526790440019205e-01,6.994351401616788477e-01
5.035878057123645002e-01,1.144172623382111231e+00,8.048287705913745871e-01,1.611146644980828491e+00,1.040791715564606479e+00,-1.402021822735523282e-01
6.612398634470491310e-02,9.245750073634778632e-01,2.670337045514041829e-01,1.286548361091472553e-02,7.516264875704112836e-01,9.007270391532529175e-01
5.198234032549428063e-01,-4.167878157976472320e-01,-3.036101036861762470e-01,8.248881679323523120e-01,-2.675927956870500779e-01,-6.608694753343677952e-01
-1.195789597368545953e+00,-8.753579343306798766e-01,-1.451139753325881188e+00,-1.156626625012624698e+00,-1.570006586161692974e+00,8.752343475827025765e-01
1.007209444238508667e+00,-4.887599425680292931e-01,-4.200554015921492135e-01,-4.744259287498029387e-01,-8.693463349500265558e-01,6.680791351272859224e-02
-1.559944252708933110e+00,-2.111598409050198910e+00,-1.713625277641634304e+00,-3.028425453068568363e+00,-6.822419584467742659e-01,-5.739816791223227854e-01
2.770577903754617988e-01,-5.720170284771368685e-01,-9.365661747431641704e-01,6.722462440335751355e-01,-9.027917925569728386e-01,-5.560476724614370481e-01
-3.610243154898225004e-01,1.675717807442353713e-01,6.346504774792093538e-03,-1.684861165334598232e-01,1.395426966125248969e+00,-1.100794140126696963e+00
-1.244110895210754242e+00,-1.281624923602722455e-01,-1.683331685765155017e+00,-6.478888549999115565e-01,2.664828054461696252e-02,-2.191987897429958365e-01
-4.662879387405937659e-01,-2.098617286011097427e+00,-1.105203079325053572e+00,-5.278645630337457373e-01,-2.529027310881456270e+00,-2.595025024811327685e-01
-2.252245785098367092e-01,-3.038659658106815931e-01,-8.578910234332812190e-02,-6.659035425071742065e-01,9.455118201752020779e-01,-4.926618092540404614e-01
-1.160766446468663116e+00,-6.165442638970400901e-01,3.564071529188812537e-01,8.310844785349735808e-01,3.926807557335922350e-01,-4.783203264750876538e-02
7.863266247649798313e-01,8.288890944519614612e-01,9.181915931112382134e-01,-3.076884820036107637e-01,1.641026664345896613e+00,-1.219830877840598182e+00
-5.705086197960761440e-01,-2.819686375363446573e-01,-7.437583435565189305e-01,-4.384360725497578604e-01,3.583039218901197809e-01,6.960513288667469038e-03
-2.492987572104830907e+00,-1.753768257661501462e+00,-1.499140940995120408e+00,-1.687740330997103522e+00,7.737479480657888375e-01,-2.527254184468276765e+00
5.961611517685384554e-01,-6.965193863436781596e-01,-1.724501595260468090e+00,-1.618642474253735530e+00,-1.493736091866559645e+00,-2.913322208088249821e-01
1.570740521031710191e-01,1.037838495522138138e-01,1.180017564173045264e+00,1.502137899215427064e+00,5.227718606170184135e-01,5.810944753948305702e-02
-1.612192432592460367e+00,-1.272545178801641530e+00,-2.140472346070407372e+00,-1.964063689806490931e+00,-5.556513563249285692e-01,-3.000962778032241207e-01
-2.911429448058378000e-01,-6.708112312276759415e-01,-2.924369937184474466e-01,-1.758644029906670125e+00,8.418959478798535567e-01,-8.214349954843040980e-01
1.046657530853481344e+00,5.858826014468324628e-01,8.330842436824857922e-01,1.186069978964301996e-02,8.162017109715808960e-01,2.897270607129939224e-01
-1.392439186844760091e+00,-6.574135697748727525e-01,-3.743022519044095220e-01,-1.492007509654589593e-02,-2.917894271535129147e-01,7.098633002525398528e-01
2.505926340645194261e-01,7.684858066669352228e-01,7.314472592494429826e-01,1.154136655945397827e+00,1.077212756439209107e+00,7.623450074124137055e-02
-2.477181397314409950e-01,-4.985390451381188637e-01,-8.051974557753063255e-01,-9.650181308540351985e-03,1.658603569112504228e-01,-5.219614605514888428e-01
-7.091819981307050380e-01,1.500357095901005411e-01,2.489290801920572838e-01,1.359914037439073076e-01,1.032115061944896217e+00,2.199904027260588812e-01
1.132886488704943684e+00,4.070900017072555110e-01,3.619486439432091363e-01,2.878323651009468964e-01,3.575031151586854916e-01,1.648746128658157006e-01
-3.103658293667755919e-01,6.037648012414427445e-02,-1.394928258153702583e-01,-6.507974397456983695e-01,-1.752313716512798658e+00,1.540125411708025860e+00
-3.192859271929746057e-01,-6.455812794135266097e-01,-3.330001936046754762e-01,-5.575351931427354746e-01,-1.778985885628929786e+00,1.118079843941534479e+00
-1.052781537434274606e+00,-8.299204619156350660e-01,-4.948667608809984575e-01,-3.753087182981454384e-01,5.163460359595095639e-01,-3.940879674358404583e-01
4.922045571529202745e-01,5.727246424823270177e-01,-4.594669698970349492e-01,5.368568857875053585e-02,6.405516442750613937e-01,-4.535853187364767836e-01
-9.398862574938010583e-02,8.166321385608847905e-01,1.154502339698403768e+00,1.124051629152683196e+00,1.449318346192419504e+00,2.957174865558293703e-02
2.076041952180141259e-01,-9.691415328772807758e-01,-4.367813810355273829e-01,-9.207378633449265770e-01,1.404071544644726055e-01,-7.401346201610087272e-01
1.002905511672576577e-01,-4.011808753290177498e-01,-6.151834577724020203e-01,3.205588773551510395e-01,-1.052715080858559915e+00,5.015954001782374494e-01
-2.417256658314701934e+00,-2.239247731708688516e+00,-2.420086726390873633e+00,-1.503811385624683306e+00,-3.276276195517408008e-01,-2.077687517725326671e+00
-3.474579937618090253e-01,5.470576605377979185e-01,1.605573681145571197e+00,3.968113639769031975e-01,-1.964480808169233317e-01,1.608674892518881627e+00
7.313175176686915746e-01,8.720646039005850447e-01,5.917577699066048913e-01,7.950391043882826247e-01,3.733392994017278310e-01,8.671028479594989902e-01
1.234459586517290680e-01,-4.186844380190413162e-01,-5.403614874161583037e-01,1.495768704257565418e-01,2.197194523016911816e-01,-6.269109526940851440e-01
-5.186629520339539751e-02,1.310264484465383794e-01,5.512538702748234209e-01,4.718436054106752153e-01,9.729650844862297587e-02,9.632460449268900327e-01
1.368251419371472100e+00,1.163441035171003612e+00,1.867902235756111473e+00,1.806117379122165190e-01,1.365998639481827537e+00,1.300323375194509246e-01
-7.192708365377609159e-02,-1.382799612397009326e-01,9.435950706092935958e-01,3.746915578245626488e-01,9.103522558103886719e-02,8.557286338458682806e-01
8.465923095690300881e-01,5.917088265713740247e-01,3.668304368963408446e-02,-4.319470907170028240e-02,6.571582949908376658e-01,1.393545841687582332e-02
1.094336389137690491e+00,5.179866186522606997e-01,5.334840369994865439e-01,1.234987120705794528e+00,-1.958010665455482691e-01,4.296241799721562948e-01
-9.392714101455192921e-01,-1.073517736172267645e+00,-1.441439570651005919e+00,-4.951287578704381964e-01,6.176989986797082333e-02,-1.237269560604268737e+00
-2.445548468377191920e-01,-1.135401202634043205e+00,-1.334810251008245352e+00,-5.886748214137642599e-01,-4.743893575102801630e-01,-7.683341293030188091e-01
1.466424505428712832e+00,1.749288969128683480e+00,2.403152524388715516e+00,1.182737020755060930e+00,4.625109600946498284e-02,1.347277087513990335e+00
-2.997949195975615488e-01,-8.788613537991595281e-01,-1.456878700172915098e+00,-4.412344836309312068e-01,-5.047484000218406264e-01,-5.990509735439342176e-01
1.807361082565701382e+00,7.583184050396141185e-01,1.029834628867595692e+00,3.755698814394959340e-01,-1.725001881098128798e-01,6.201146389500015177e-01
-3.289383046829145174e-01,-3.508568558157876272e-01,3.806071871898092929e-01,1.349592257519202532e+00,-1.387353055904126053e+00,7.166043514545384907e-01
5.333383360284619235e-01,-2.031155167555187546e-02,8.632762372943562912e-02,2.929865765411076572e-01,-1.421940217079068480e+00,1.017900666957282985e+00
-6.094839590804279617e-01,-9.594511814317786824e-02,-2.246551093486449380e-01,-8.345960927843169008e-01,-2.465681253172514520e+00,1.533972242878294701e+00
-2.526752288758554510e+00,-2.164371504936613011e+00,-2.938054153003197833e+00,-7.611435500947228983e-01,-2.010505722707778720e+00,-8.779022446757778209e-01
1.384287878246483139e+00,9.773940831203381530e-01,1.539952935142986590e+00,1.590161914983562852e+00,1.757370099527346130e-01,6.553523286505210654e-01
3.436680703890754307e-01,-3.322486061833221371e-01,3.367636327105318350e-01,4.764228540263362732e-01,-5.952734595844401122e-01,6.637432681765950138e-01
-4.671350025947378359e-01,-8.401602486347397036e-01,-1.140711468365352532e+00,-5.214058954045649452e-01,-8.507441977152775392e-01,2.905380337844571392e-01
8.027851665330985043e-01,6.414425075553774613e-01,1.098649385540760193e+00,7.973338302158010649e-01,1.154047535521596668e+00,-1.305172923239595328e-01
1.505053741413814039e-01,1.167599129081837717e-01,3.296511744813829803e-01,7.805977320371702000e-01,3.622233917065363906e-01,3.677104392067325755e-01
2.360497619390656903e-04,7.495418786817945600e-01,1.812976824563642397e-01,9.278353981787077487e-01,5.334846867858096253e-01,6.171124790219874034e-01
4.095715840869501578e-01,-4.868038374468352525e-01,-3.322441087450979103e-01,-5.334122860629486595e-01,1.329903310319102997e-03,-5.465199614306939790e-02
4.055294003430995886e-01,-6.747284379071537552e-01,-3.900579669882108802e-01,-7.004771401994143165e-01,2.579019524761075877e-01,-7.264939621244500545e-01
1.458078690813010114e+00,4.529560292834367008e-01,9.613993303152584824e-01,8.119102850600479204e-01,7.936769015935717098e-02,3.255129126503696901e-01
2.358164724793371803e-01,5.914064156352801804e-01,4.345209357040407672e-01,1.239081365689191250e+00,1.010554914579028019e+00,-7.316265509104711295e-01
-1.343839881486396104e+00,2.026533467123355636e-01,-3.336818422233963632e-01,4.042713186110440393e-01,1.100823127525961231e+00,-4.921786694474432622e-01
4.528508647504330686e-01,9.039352949541956672e-01,1.135206576716267124e+00,1.932575190381020658e-01,9.787615152423402298e-01,9.248398418477999927e-01
-9.872391348874100248e-02,1.555046943180928842e+00,1.460790112068985236e+00,1.558698184532198106e+00,1.618183153846579903e-01,1.620749610615715985e+00
-1.311851421715965804e+00,8.812046684913185102e-01,-2.078607393994369099e-02,2.985620824944318352e-01,1.394235368056851554e+00,-1.212452441279962025e-02
5.851373153832771790e-01,-1.212984770980083393e+00,6.792524507302469816e-01,-3.677551235540778979e-02,-1.856805457412978644e+00,1.135161934836591557e-01
1.002023972697388077e+00,1.276520241303321423e+00,3.790897516292301983e-01,7.469669814060522217e-01,6.814953648010744214e-01,4.067450164525742706e-01
9.230715458989272593e-01,3.794495852268121583e-01,1.150018594801256455e+00,6.052024555129331684e-01,1.126159444768123574e+00,-6.010701210409732376e-01
4.459822455713770978e-02,9.195320358788489079e-02,6.288852067239377730e-01,1.711118939269682671e-01,1.008978541863421841e+00,4.184064054321566528e-02
-4.205503719578881361e-01,-2.251758447640428151e-01,6.556486083373985752e-02,3.152742298764073525e-01,1.151175226532342277e+00,-2.044217008527887902e+00
1.540176772154761842e-01,8.307929267218157054e-01,6.201436063709682422e-02,1.309308167183692140e+00,1.492364265559974756e-01,5.682921275562459185e-01
2.491346042030700980e-02,-1.416454410968403521e-01,2.428277693626977318e-01,4.748303655567426285e-01,-1.604816218109010650e+00,1.169161075262155958e+00
1.485516355918371278e+00,5.635012512350427993e-01,1.629789248325628881e+00,1.321965684199939206e+00,4.981354604915093076e-01,-1.465094798495878980e-01
-6.625825148957289468e-01,-4.256351777192926567e-01,-5.598477468426356074e-01,-1.556099287437530954e-01,-6.150463565962430712e-01,8.420436257194637841e-01
-3.942344661451944177e-01,-1.575517883147056208e-01,-1.337193163330179901e+00,-2.962548102998325411e-02,3.121582855925593425e-02,-6.868597651657137870e-01
6.717831380685310161e-02,6.449335624232063191e-01,8.282102708280283387e-01,4.563716302794972313e-01,1.237994298703402940e+00,3.371245134628538809e-01
-7.547848047547986994e-01,-1.733778714534463861e+00,-1.581131626760770903e+00,-2.327460744674335391e+00,2.353137949663186845e-01,-2.778080422635746061e+00
-2.018736031914941109e-01,6.597021133971456841e-01,1.288671283026896208e-01,-5.810364812461363826e-01,1.241602221389375371e+00,1.932485575718245197e-01
-7.396406920452923694e-01,-4.193936791018308408e-01,-1.108040679854112032e+00,-8.665889442353837957e-01,-6.454701152097946926e-01,7.172345126212467115e-01
2.896567784303552551e-01,1.576665356422708442e+00,1.056463062804231523e+00,1.689680540787158902e+00,8.981379092228950478e-01,8.236742408872004262e-01
-4.464808347362670959e-01,-5.211790716499451470e-01,-2.173600666680522431e-01,1.137052832595939755e-01,-7.368923952884263162e-01,8.361132226798455580e-01
9.310072321517217642e-01,6.153360288849418769e-01,-9.186254919770803218e-02,-8.468476992038480311e-02,-1.094419409564930390e-01,6.897989865745544069e-01
1.473078469389501377e+00,1.412409194693468040e+00,2.038731318061965947e+00,1.224385348468041590e+00,5.332325728102544904e-01,1.011194381027177513e+00
3.321043070414476852e-03,7.877955960567595284e-02,2.245519919262597697e-01,2.052231379355823337e-02,-1.424874894193823183e+00,1.417364363015245265e+00
9.375115833557703393e-01,1.284201107970619482e-01,-1.429167341256785684e-01,-2.823054277086166075e-01,-5.014581250766337456e-02,2.697055538067089642e-01
-2.893289612882788964e-01,1.229578033816675769e-01,1.558002136580868835e-01,-3.037130329716236643e-01,-4.111825641568694900e-01,1.337306602480336837e+00
8.717430368213611169e-01,3.150294466276599703e-01,-7.398170597107585067e-01,-9.457760261680889791e-01,-9.538324829023173135e-02,1.206808407528836558e-02
4.407730114103006192e-01,6.098933424330135744e-02,-6.525059159530888220e-01,4.191564992241740284e-01,-7.683802274972909574e-01,4.064030902562275616e-01
3.401463574074169854e-02,-1.812842636604022062e-01,-2.429721932095313397e-01,9.943492034709670024e-01,-1.510516786339616280e+00,6.885822020582760272e-01
4.869562078880235734e-01,1.220744349971152554e+00,1.107734364460332133e+00,1.875804097657079561e+00,5.587556642447265576e-01,7.380595603037187757e-01
-1.355999130671350639e-01,3.600185046252809551e-01,-2.485798909436433557e-01,-7.065548943585933106e-01,-2.606912122933653375e-01,1.206076636081534259e+00
-1.064290480876868145e-01,-1.097728478065856272e+00,-8.312728565643542900e-02,1.067873167436186099e+00,-2.337341309050932903e-01,-2.037854679475899822e+00
4.020821485437272025e-01,-4.337485061108091733e-01,-3.170022762768068270e-01,2.882226672832366443e-01,-2.139721766103293010e+00,6.784520648239049656e-01
-2.194545252668355095e-01,-5.867141430498791221e-01,2.405072003694008198e-01,-2.269651480718592462e-01,-1.383635071820210394e+00,1.123801167986165916e+00
-1.134130252398804162e+00,-1.117838663012532763e+00,-6.625930453574504497e-01,1.339641736616740617e-03,-1.227667615102047582e+00,6.150801727070821512e-01
1.494707638913797543e-01,4.734258312085995457e-01,1.056767237915731128e+00,1.573563006968172528e+00,1.106779063388518614e+00,-1.733023678057910244e+00
-1.615190483863120141e+00,-3.522681279329065163e-01,-6.815805581548264325e-01,-9.687917837217000505e-01,1.469298011883824362e+00,-2.296422323298652035e+00
7.698974259346232918e-01,1.983917828544777606e+00,1.281715515935961447e+00,3.445211703925700752e-01,1.909369376463238899e+00,-3.651853550379632329e-01
-1.942536571455631744e+00,-9.273169272014289977e-01,-1.203780027736454317e+00,-3.688616907561398928e-01,1.101608148244054841e-01,-2.627050906997957513e-01
-1.685462834961207967e+00,-2.432557369856271634e-01,1.017979870281146670e+00,1.732344539231443076e-02,1.850231369556120997e+00,-1.676126046172210726e+00
-4.074306631979371929e-01,-5.923394987541492629e-01,-8.537204645144679249e-01,-1.836766698039430934e-01,-2.084805420924210395e+00,9.213815095670877531e-01
5.071950722622875496e-01,1.373047136797133749e+00,7.243197179569134114e-01,8.765730290820271664e-01,3.140539569698971856e-01,1.325035436229122565e+00
8.172063147972015162e-01,3.084164091533358465e-01,-3.071566081940984572e-01,4.135397020974180826e-01,-1.009348835589554350e+00,7.096317619171824687e-01
-1.088816415734825266e-01,4.022601230601284272e-01,3.405895178906752085e-01,1.929758576694387551e-01,1.046497701992435303e+00,2.217885714329421443e-01
9.962275351489585651e-02,6.145861838450309422e-01,1.335820210740281233e+00,8.415373726207191485e-01,1.669362448179069203e+00,-8.395431940273754279e-01
-1.036165827232320868e+00,-2.050066828858794210e-01,-1.638419932860390338e+00,3.044699297021395967e-01,4.729374431931251954e-02,-1.682044427575753343e+00
-1.124886450735382626e+00,-2.118205581574568175e-01,3.783742726850410076e-02,2.771522258565391472e-01,4.430692483755612199e-01,5.267226096439149297e-01
5.986711373495350319e-01,-1.311563178245116035e+00,-8.266983626236122928e-01,-1.487519478920817484e+00,-2.310828058047128764e+00,1.240247685725916066e-01
-5.278066239134431292e-01,6.446218859423807901e-01,1.104135294874538931e-01,-8.759426479644275010e-02,-7.636480276313291071e-01,1.700223387687354260e+00
-1.309150784666331058e+00,1.141688065980977163e+00,1.162718004936990956e+00,6.322955966890965174e-01,1.633334399869388776e+00,6.050453556749713080e-01
-3.965459340731805615e-01,4.361607589856169032e-01,-1.056394722121020285e-01,-2.794122061259709557e-03,1.379046601643644010e+00,-9.160362145568503589e-01
-1.343676088897297616e+00,-9.278884184109967848e-01,-1.471110337855947803e+00,-5.751550757179354489e-01,2.521894985666249533e-02,-5.935265444036721405e-01
6.085102332159255667e-01,9.235061493022020951e-01,6.823346879627241179e-01,-3.497549427245940090e-01,1.049079008645527944e+00,5.844959527358900564e-01
1.087489703659744622e+00,4.276739311100259400e-01,7.871795753615626889e-01,4.478844259768223202e-01,2.687958296445149831e-01,5.605149412881829107e-01
-9.349238942450556200e-01,8.906600496997747404e-03,2.227242421827691499e-01,-5.457871836786656328e-01,5.715235201487777195e-01,8.657983786044141095e-01
5.082627515373853155e-01,-1.772592857302486558e-01,6.604165094890850352e-01,8.414683943263528976e-01,-1.534656196425451258e-01,4.118896268746707889e-01
5.547510731668691131e-01,2.670021437793509422e-01,-1.704225525052843471e-01,-5.237277814354893701e-01,7.566341344282914161e-01,-2.980594633747898348e-01
-6.130400436807087461e-01,-1.232425686340699489e+00,-1.587240399737275931e+00,-5.169144025078483695e-01,-1.401264816604133268e+00,-1.849595091911550304e-02
-2.403073660319565708e-01,-4.277085409970314833e-01,-3.330266551193782898e-01,-1.808408954799874402e-01,1.223919746649534263e-01,2.362025130873225964e-01
-3.626799402956452090e-01,-5.418203335871850657e-01,2.775666575554650017e-01,-1.656707762787123173e+00,-7.471840531744208258e-01,1.102406229771904611e+00
-5.553032854016078934e-01,-6.802757479991385914e-01,-9.750421432727355286e-01,3.746310102106187867e-01,1.424658896001301522e-01,-1.319756016535486687e+00
7.357394000622136110e-01,1.417774356192762042e+00,8.989268694858466580e-01,6.539155018136528774e-01,1.482703343404762064e+00,7.332696643379837780e-03
-1.547102085704222807e+00,-1.254924990415464903e+00,-1.200868017428056156e+00,-5.303539130348811081e-01,2.690730009316676941e-01,-1.038360585441919781e+00
1.478292093590485523e+00,7.747598453715291988e-01,1.913965911318879387e+00,1.402432888312262538e+00,3.562412245441361480e-01,3.707904554737894154e-01
-9.823584868039749729e-01,-6.708592033483541384e-01,-1.120286777781487553e+00,-1.820955811630584398e+00,1.049699167935803867e+00,-2.154957111577091133e+00
-7.221916320606356354e-01,-3.065000221569713634e-02,-4.482923516229691541e-01,3.391790410018530877e-01,-4.694054839143561586e-01,9.392850153877950747e-01
3.162813284772929001e-01,4.554074457600678638e-01,-1.897654699066207429e-01,1.908182262019739728e-01,-8.140138843124539170e-01,1.173837532309113696e+00
-1.040354570411344159e+00,-2.274087571315240197e+00,-1.946436727063107996e+00,-1.581066117283261629e+00,-8.734424899972739187e-01,-1.444920092807011169e+00
1.079063312405424746e+00,2.534227132100915769e-01,6.026046498114090433e-02,-1.722872037657994515e-01,-4.184996293277898904e-01,6.532291696332488407e-01
8.781203905487440231e-01,-1.573329886423398549e-01,-7.084492891064700926e-01,2.390004749472249834e-01,-6.198794093898523094e-01,-2.905085762831193796e-01
-7.784918284184805248e-01,-3.344687002718393920e-01,-4.830479899545426226e-01,-7.538328568253376272e-01,-4.292266534169155157e-01,1.014222330613664180e+00
-5.325338296503891178e-02,8.752166916217041237e-01,7.085500311933482509e-01,5.989972831155494504e-01,-2.396281022006087891e-01,1.603858927634359777e+00
-8.163103728389744518e-01,7.677723913455631877e-01,4.980598749604840392e-01,1.903776752483027634e-01,1.429365205297919106e+00,3.555425940439498333e-01
-1.445915785270917020e+00,3.565258053604347666e-01,1.555572969531237582e-01,-2.451245941941034845e-01,1.215110626340137001e+00,3.993592237887627627e-01
6.261282179729600605e-02,1.896783286091783705e+00,1.532382401632832236e+00,-5.772863134074868174e-01,1.389614146767149894e+00,1.216074251023627983e+00
4.024837985208924024e-02,9.323836163384719988e-01,-2.831953890933542883e-01,-2.191928271477434353e-01,1.337786784782738714e+00,-1.592493026700303460e+00
-1.200371028751703983e+00,1.329000792635745887e+00,-6.474182524155741580e-02,9.975842854767549284e-01,1.390206827395073619e+00,-1.302341092748519280e+00
8.141998886432305627e-02,1.911152453019966668e-01,-1.377796279690247649e-01,-4.385625806576897157e-01,7.188513772512044042e-01,1.560435433730225641e-01
-5.336827065786520219e-02,-1.160295729079672933e+00,-5.912273986670252279e-01,-9.713309513798801254e-01,-1.819244694075543789e+00,6.178662680948221464e-01
5.564278124675907655e-01,7.906338106173596003e-01,-6.118736515134881593e-01,2.495361429862103242e-01,-9.143736373830890773e-02,3.732156987110907820e-01
7.067224949413958290e-01,-2.656372453125149247e-01,6.987777938139386746e-01,5.729780956613981235e-01,4.420307351653976480e-02,1.342933576900067483e-01
4.096622004608870271e-01,1.559977857375564048e+00,1.014299047124598507e+00,5.308687151128088644e-01,1.015671118662412775e+00,1.172521284999765934e+00
4.916035273785029219e-02,3.380185912754770650e-01,-4.025355502462003576e-01,-2.179450864452035508e-01,-1.141525687884572954e-01,8.632809424147779298e-01
8.745806075805545587e-01,1.249901501338963383e+00,9.576830487290096672e-01,5.102231283961777830e-01,2.914950024176954924e-01,1.327572773100099690e+00
7.795831829569398463e-01,-1.610494475381542667e+00,-5.427805197056616571e-01,-2.001363558780379304e+00,-1.656444405650276508e+00,-4.418561008359039866e-01
4.531011853676425449e-01,6.522997021084555591e-01,9.734615471769711981e-01,5.899074767690348775e-01,6.936426578563903433e-01,8.494330329968247106e-01
-1.325906637153050349e+00,-6.280423938106493020e-01,-6.778654937982547812e-01,-5.863504924015801034e-01,1.046102067953962766e+00,-1.268034592480216549e+00
1.336793927046270092e+00,1.239209157586873333e+00,1.360363503779922878e+00,9.613511849858823455e-01,7.985110655474634278e-01,7.004890233864089488e-01
-9.707295234852767463e-01,-4.793186687159460835e-01,-1.563284049555238031e+00,-1.600515122199007045e+00,4.135483128630398214e-02,-1.380715909610034930e-01
-4.789330371262580099e-01,5.815679566574677439e-01,7.917979299839993379e-01,1.044414032734896081e+00,1.582889409043142681e+00,-1.362055483316678917e+00
1.345519181555580701e+00,1.366625892936466968e+00,1.533999729411411828e+00,3.739550229258272740e-01,1.586449150977643774e-01,1.348638781481339421e+00
4.403128396244362364e-01,2.174743286527121844e-01,3.628411379110740853e-01,-4.058532171738911121e-01,-5.316791033617391804e-01,1.231915680734689378e+00
1.010993906941692222e+00,9.449764086973219124e-01,1.464607979410174732e+00,1.892510297736501035e-01,8.984774486355500134e-01,8.037855405686401555e-01
