-1.171060076313235943e+00,-7.419429830053207997e-01,-1.538959029085054553e+00,-4.959253599855138056e-02,-3.526988487475342660e-01,-6.769292702999916145e-01
-9.928645541126074336e-01,-5.692005719965624877e-01,-1.060749738771055828e+00,-4.852956013426164006e-01,1.458812256895309356e-01,1.411708492420038707e+00
1.132112983157676389e+00,8.789879562268518853e-01,7.893329325346513103e-01,-1.300925076447063233e+00,1.141936186735273306e+00,-1.243887880423852010e+00
-7.681181787982681308e-02,-5.615435229501420933e-01,-9.411645648745600723e-02,-3.875068440045010276e-01,3.579891130964483748e-01,4.006694228262559082e-02
4.340455110339738187e-01,-1.218652027133685811e+00,-9.780052172481558115e-01,4.348825708715227667e-01,-1.467430467214213108e+00,8.949851530833572433e-01
7.395108415312153793e-01,1.327733972622059389e+00,6.128928040757445350e-01,1.500484771827636510e-01,1.122911264417665977e+00,4.208994278382656162e-01
-4.664846344440828907e-01,5.059070318498234409e-01,6.030941143434519897e-02,1.192839163093121879e+00,2.921390834595107844e-01,7.522822304515084380e-01
4.899229916832537612e-01,2.800387412401545428e-01,2.714284760283640074e-01,-2.265985131071020786e-01,7.412984099278099315e-01,-6.919130752929479877e-01
-7.599906683197586721e-02,-1.500645534442070772e-01,4.925737749003148980e-01,2.256704904927257227e-01,3.743316244936646942e-01,6.008134964235891662e-01
4.342751711084686939e-01,1.000696658943818429e+00,9.634251441782536451e-01,-1.321978269710513132e-01,1.130060960406833015e+00,3.540181118641138047e-01
-2.661979429458285473e+00,-3.280642297112584815e-01,-1.115774958043658005e+00,-2.527293172665864951e+00,1.558961409558536682e+00,-1.951912891879783452e+00
8.152535922943194846e-01,4.629322510088743070e-01,6.475703733058959521e-01,-2.192608720975740555e-01,6.789943231235961996e-01,4.226124015471444673e-01
-8.165185303804441963e-01,6.018559095301553308e-01,-6.054035562898180123e-01,-1.182828061765746508e+00,1.491888829022435914e+00,-2.294374677451700706e-01
-2.739038958474371732e+00,4.664028095700346044e-01,-2.534144912284207241e+00,-1.186379659988813451e+00,7.794529586157039613e-01,1.078467776540572798e+00
-9.581977617187494856e-01,1.051307246556584252e+00,1.020338126451194816e+00,-1.481578319823737999e+00,1.738405474966886244e+00,-1.773327412469350328e+00
6.126379353254711724e-01,3.528540062169417402e-01,8.014951001853264367e-01,-9.200195453799414613e-01,9.780892342868411360e-01,-3.946355106325315498e-01
-7.773430637083958983e-01,2.148789345827793185e-01,5.119620195568478360e-01,-1.656165464398738241e+00,1.492208546229019550e+00,-2.146527898360148789e+00
3.392965191302503847e-01,-6.943178310551506582e-01,7.116925358697832049e-01,6.692005508898978515e-03,-7.726223069554639944e-02,1.747406392665088182e-01
-1.339703510901363526e+00,2.011790173042619312e+00,1.216888382754595654e-01,-3.030859714073470546e+00,2.254451089571947175e+00,-9.897306522904772974e-01
6.215488375685677136e-01,6.877544022699733084e-01,4.387274173570856473e-01,4.254590504232061421e-01,6.500097033632858956e-01,4.827133945592325670e-01
5.774262512911352285e-01,8.661432670788759003e-01,4.713094011095272373e-01,1.484894628055556609e+00,-1.881504688519814936e-02,2.110464589775652711e-01
-8.528872282563352281e-01,1.125570584582138212e+00,-1.058144595461008031e+00,-6.039510692907703593e-01,9.744337353629766163e-01,1.662183435396073605e+00
2.428023182630146548e-01,-1.395278021649149602e+00,9.043160216448768995e-01,5.155068237139997372e-02,-8.895664882671018292e-01,3.902300162788045479e-01
6.625615650798500900e-01,2.591061236764680142e-01,-8.371786264835247016e-01,7.928746297331589199e-01,-9.574896833311915545e-01,3.421924722395845442e-01
7.358401002371875999e-01,2.219677067410651822e-02,8.257816065681085060e-01,1.464221747658502659e+00,-8.171840181744071119e-01,-2.568209665479228576e-01
3.032940239714567721e-01,-1.516414716340501512e+00,3.564366303000772174e-01,-8.522317984227332222e-01,-3.259374383916292528e-01,-8.929776812431653443e-01
-1.122976803478419466e-01,-9.751100007533244352e-01,1.770666081918570445e+00,-2.786197671971351486e+00,6.059311887799023050e-03,-1.954736727284263287e+00
-1.640301439615243495e-01,8.874748203445516070e-01,1.497681755571705076e-01,4.099109614550989211e-01,1.067623784233668660e+00,4.648220968107095175e-01
-4.715107419383048337e-01,-1.089095506905850996e+00,2.293871724270380164e-01,-1.094948472641988690e+00,4.114384941303230181e-01,-7.767944659518930539e-01
-2.819128751841445180e+00,7.079507208135877860e-01,-2.367291577173209483e+00,-1.798200443849695906e+00,7.705006801452732867e-01,1.757749769620439606e+00
1.124910162431743910e+00,6.886911671318025618e-01,5.900744907038133480e-01,9.360617925890080127e-01,4.401864823828677276e-02,-1.392110269717352633e-01
-3.072813712995681734e-01,-1.063229088760957675e+00,-4.008620262858873518e-01,5.711196397076622189e-01,-6.335811020639977587e-01,6.847379277669153330e-01
1.265608422069770533e+00,1.087270008934790422e+00,1.380055995515727885e+00,-1.272151587924836180e+00,-5.101564124030844027e-01,2.190349046787935183e+00
3.824980999859226016e-01,1.223468482402068735e+00,-4.976952126495967632e-02,1.733236098305216855e+00,-3.324649628031421944e-01,3.127468066942969416e-01
-1.541059873090096621e+00,6.067607398878596126e-01,-2.212114658953676205e+00,1.070214301430451043e-01,-3.088318324162305992e-02,4.481399494471407507e-01
2.451438743540422516e-01,1.421592467563352613e-01,-7.404667091707258786e-01,1.532782496081034340e+00,-1.453907199410042317e+00,3.614972635106120102e-01
1.353180116641047537e+00,1.743226832976965346e+00,6.490411080925203580e-01,-9.020783591922493239e-02,6.822121538451610956e-01,1.314083098524043480e+00
8.176052343965906077e-02,-1.026623651370295598e-01,1.714574571198911324e+00,-1.012598376345871465e+00,4.989996757831607899e-01,-1.447137739185903715e+00
9.660266925467124732e-01,-1.718434132537215442e+00,8.914193297785147907e-01,1.487857918926647871e+00,-3.377202357093520568e+00,1.269199912596514213e-01
5.216741537861571132e-01,1.104920484898471722e+00,-1.033966171891319424e-01,1.260790921077126425e+00,8.687303791289616162e-02,8.414966303981669116e-01
7.742826059064208399e-01,1.857759606428598609e+00,1.594993091064109247e+00,-2.691449566797508020e-01,1.299170466194861540e+00,-8.903782849192441728e-02
3.650553897592354047e-02,4.853832006670885102e-01,-2.458869103373926002e-01,-5.237360847239196371e-01,9.406908747500221102e-01,6.237031584657993788e-01
-4.782443010633437019e-01,1.910616314627512635e-01,-1.250893476442032970e+00,-6.417221577588345660e-01,-2.970683570769860893e-01,2.301159462696015900e+00
-3.071973349994763236e-01,8.584715827910667230e-01,-5.105408222211863523e-01,7.920551225430748632e-01,5.813937843128754723e-01,4.209219093256857946e-01
1.650023042058276213e+00,-1.454324659947814624e-01,-5.797325531678171329e-01,8.414216465339179329e-01,-2.390313930144094101e+00,2.696650670950575535e-01
-2.086894898459911996e-01,4.726766304633779336e-01,9.071047850912913324e-01,2.502521721287376960e-02,1.049387425972197363e+00,-1.165203428500139138e+00
-2.333522891500432905e+00,-1.112842810025820750e+00,-1.590844442231931444e+00,-6.266550295507187229e-01,2.773157159712016928e-01,-1.538582929147966349e-01
-7.320830264939942990e-04,-7.451902277214567105e-01,4.896775130420187305e-01,4.048930876475949625e-01,-1.887765554329116635e-01,-5.912975521800903911e-01
2.478524650379132499e-01,5.852455456457444916e-01,4.366450033547250587e-01,-7.117362953318982777e-02,1.041597599631050031e+00,-3.775598482508452092e-01
2.149630000435190091e-01,2.331816904181647707e-02,-1.365218938673830040e+00,6.294783968710568889e-01,-1.158222963325402199e+00,4.527291251099199165e-01
6.524761154221345727e-01,-8.157895693450853414e-02,-4.964401130515241900e-02,-3.524136727563798033e-01,2.411820006971046870e-01,6.140609243040829890e-01
5.698188198387196257e-01,8.273960196524229316e-01,-3.151833927828803228e-01,-1.334647660405999525e-01,6.368868907723164163e-01,3.282104769909365283e-01
1.756732419183378580e-01,1.044160998201893120e+00,1.805973603246791570e-01,1.007688136419361502e+00,5.984737065678470413e-01,1.020654681535773989e+00
-1.293915407268129460e-02,7.444157839294185397e-02,6.959833956122054577e-01,-1.171807624426833616e+00,1.035400691522268657e+00,-3.428860311203381972e+00
1.566697960202029671e+00,1.217084773455994418e+00,1.913113031571116229e+00,7.558978504696304279e-01,-1.516316080803893976e-02,-2.126386988739649431e-01
9.366444870119230437e-01,5.806954968652493498e-01,7.590679908452931945e-01,-7.073903613494056941e-01,6.657866974041668495e-01,8.839983691594045512e-01
6.583076192148135108e-01,6.549180474057177959e-01,-4.063613163454004029e-01,1.246694663045064821e+00,-5.905852671040451307e-01,6.375570210439867047e-01
4.453443481313696384e-01,-1.244201391562938137e-02,7.485807460523059564e-01,-8.634967802395054903e-02,5.611657168368290316e-01,-1.024338159626660971e+00
-8.536795138454558174e-01,-1.016164614463977545e+00,-1.780320855155007043e-01,3.641940819726141587e-02,3.517272508508734186e-02,-3.031482365815535984e-01
-8.220821479169241330e-01,-2.305317628362178350e+00,-4.168197545218682021e-01,9.120417925439763263e-01,-2.682869321446695210e+00,-9.119635162159536179e-01
9.942594966975866200e-01,1.474648387983412023e+00,9.014046572336190666e-01,5.518868134147061344e-01,9.933509536177685950e-01,-7.950385160698576481e-01
8.188130950787613216e-01,2.853654596180328351e-01,5.810823976797504509e-01,1.121908870115466028e+00,-2.390769299494213129e-01,7.575511092807382107e-01
-7.101341586801398487e-01,-3.309001458867233403e-01,-5.380936133560080270e-01,-4.607305096574997316e-01,6.765383877217813202e-01,1.153013276327023995e-01
8.100518307033943710e-01,7.827618250509519315e-01,2.021219587273835605e-02,1.651332735873552171e-01,5.198103703745704518e-01,5.815632539081005969e-01
7.827951618282051882e-01,5.613267507246122445e-02,4.173288769072213134e-01,5.402354265106592557e-01,4.264332365567473360e-02,1.467955062312154835e-01
-1.218614381027661731e+00,-3.478928390532612935e-01,-1.299865257441187749e+00,-5.815376562703595820e-01,5.559985552459482117e-01,1.215299132402669624e-01
