1.065088990675200353e+00,1.123658492078936977e+00,-2.083021824258521615e-01,-1.723125751609993206e-01,-6.329743881768031821e-01,-4.172151205417464759e-01,-1.128827448259594801e+00,1.269556477646625048e-01,7.055592457530391881e-01,8.824013412232289966e-01,2.033668389151643829e-02,8.497654741915519061e-01,-3.243297675695067106e-01,5.574501165990416451e-01,-2.364159836240570800e-01,2.916352991853358723e-01,-5.540356381159401711e-02,-1.282991537758556566e-01,-4.506893641879397006e-01,2.569540942761639468e-01,1.292280117871719425e-01,2.053706886605137227e-01,1.947323380931367531e-01,6.842944708499126838e-01,-1.428209226842232504e-01,1.503675385773527218e+00,1.824320739126942259e+00,6.043695910828730117e-03,-5.372349552277382728e-02,6.514797916309683634e-01,6.373419308195514832e-01,-6.329215521847424419e-01,-8.251489160796720013e-01,-4.898846422647482046e-01,-8.896852304807854050e-01
6.902173835185805295e-01,2.469305603975155972e+00,-9.671958668365174261e-02,3.678951634540627014e-01,-5.481271965453113904e-01,-1.250262963739757982e+00,3.202037022728891902e-01,-3.528294630128236270e-02,1.651501047880976847e+00,6.734598466326788824e-01,3.894848155875385021e-01,-1.509484615463340340e+00,3.055387942658923661e-01,1.020075650982581600e-01,-2.424429222785295102e-01,1.565052396512271127e+00,-5.534224636905851757e-02,6.772993376520752840e-01,3.538959445623044986e-01,8.000717517442877957e-01,1.615396716134633592e-01,1.368249184573542720e+00,2.241927150638365063e-01,4.268886301576441666e-01,1.305641068704553209e+00,-8.010843943459186045e-01,-2.474220826261728234e-01,-6.354746694621581371e-01,-5.124540286260086397e-01,2.017003364135388388e+00,1.320530322369230403e+00,-3.534520928618067881e-01,-2.895749046020516804e-02,-6.076892338222467105e-01,-3.585414761586958043e-01
-3.190523280569343978e-01,7.237168591001644224e-02,-4.314673739102527494e-01,-2.510928703756958313e-01,4.860118406387331502e-02,2.230747470993977438e-02,-1.730067507421072237e-01,1.207036284478908650e+00,2.223181483233002964e-01,6.500068725016569515e-02,-2.623408028158901728e-01,-1.094912501935120103e-01,-4.076191615424012982e-01,1.077133156447161122e+00,-1.899060778473713740e-01,-3.245828878316755484e-01,-2.288779566312375627e-02,9.029379843751201840e-01,-7.277412974191529438e-01,-2.970691834859243152e-01,-1.590610234792198541e-01,-9.146039833450277934e-01,1.565762383127782820e-01,-3.751605923574810042e-01,5.923741211481091673e-01,4.905676558793042874e-01,3.632322325086348447e-01,2.475027276757261419e+00,-2.020988023374438725e-01,1.407224215145933162e-02,1.716287837190718923e-01,4.360203863161576376e-01,2.237553403859663115e-01,9.843285784638666769e-01,2.720736876719136998e-01
-7.804327676343124631e-01,6.222755537522211000e-01,1.788740172139681395e+00,-1.004699980094303946e+00,4.953748216225676848e-01,-9.247995227818464614e-02,-1.332639089890221396e+00,1.039763288291926990e+00,-5.347024290807823599e-01,-9.351582311644128509e-02,4.012762587129742875e-01,7.976281022618556538e-01,4.025887043869484927e-01,9.614088776020238702e-01,-2.212211130385604574e-01,-4.659526384221935325e-01,-5.303329583501575212e-02,-3.477558034736454723e-02,-7.818111058222551035e-01,7.361927948133820676e-01,-1.835845069075223990e-01,6.391075392644776088e-01,8.129856630604920253e-02,4.383659229880622066e-01,-1.088024631885220750e-01,4.996072477118386201e-01,1.365229292608309830e+00,7.453340493155536928e-01,9.198233069003423079e-01,-3.441932068070010509e-01,7.685028285035246098e-02,2.711351514329589096e-01,1.483643202712331188e+00,3.843648997725395700e-01,-3.804946667581227127e-02
2.177460679898228502e-01,-1.124477908805370019e+00,-4.858281256820939364e-01,-6.670701434598901303e-01,-1.457129426986010445e+00,1.905958612915150896e+00,1.953462528596947856e-01,4.513063912218807650e-01,-5.797833065040161049e-01,-1.423019456877964828e+00,-6.229614275236909915e-01,1.073486891964397172e+00,4.586898400157545796e-01,4.620650364144705535e-01,-2.215644567896579709e-01,-9.431532967115415778e-01,-5.436241866626220082e-02,-2.402410425101659808e-01,-6.040455658833974173e-01,-8.945965251624712344e-01,6.125212278474078120e-01,-1.251487589259139943e+00,6.938293981907136532e-01,-6.473272916271820554e-01,-6.885219086454266169e-01,2.135430149063497041e+00,2.535584847454627755e-01,1.063705022089913577e+00,1.042919476356514163e+00,-1.485078424367990646e+00,-1.425452396125023391e+00,-2.821447645714603714e-01,2.163787266163580414e-01,-1.704225548421701708e-01,-3.800814591611664239e-01
-1.371576455842828279e+00,-5.163489255445790072e-01,-3.198847781680523306e-01,5.029470981078282277e-01,3.785564837722951159e-01,-1.148796940395224286e+00,-6.637490590861122586e-02,-1.524564878838051696e+00,1.167581716264346703e+00,-2.399470568322691622e-01,-7.024126816432213483e-01,-2.545289186802368153e+00,6.012581891417364544e-01,-1.717696795687480238e+00,-8.718851929357257502e-02,1.322988612307703704e+00,-5.415323741637394217e-02,-1.817584972325140547e-01,1.003659018825181937e+00,5.118479022063990858e-01,-7.549820620099093604e-01,1.860534642452207066e-01,-6.396816120806773087e-01,1.195734470943461830e-01,-7.266887852404401160e-01,-7.390670157163496956e-01,-2.541750019487733492e-01,5.466394290103537140e-02,5.143753690362600217e-01,1.269890235375538357e+00,4.335718045284118194e-01,-1.065339794385270489e+00,9.282323672879265464e-02,-4.706708737892295047e-01,7.521170575928575186e-01
-1.755098946241523850e+00,-1.506661096955702384e+00,-6.918267639753868936e-01,-9.826241830835922286e-01,1.763985723873346290e+00,2.889095886971795313e+00,-2.058781618595660889e-01,1.744078866912496695e+00,-1.967031340783024662e+00,1.536450870759189735e+00,-1.884544802657565299e+00,-1.967956959463855293e+00,4.534347358395915961e-01,5.498996267187178377e-01,-2.412744357877630863e-01,-9.963717276054713246e-01,-3.766102087266490206e-02,-6.061569908317239186e-01,-8.081875697279464754e-01,9.572861373016369191e-01,3.188359621665077387e-02,1.477211555596933401e+00,-4.285224480906960620e-01,-5.968684197252765999e-01,2.551343981107371928e+00,4.244634336751357928e+00,-1.407543775460544877e+00,-1.328201445516371315e+00,-5.124540286260086397e-01,-6.252436021049400106e-01,-1.680706044460980042e+00,-1.362937484707419600e+00,-1.741974528262609345e+00,2.671590694792162490e-01,-2.721625920154334133e-01
6.407837649924326140e-01,1.589228363382316322e+00,-7.555882472566440855e-01,-1.314422360477560808e-02,-7.572280873633524534e-01,-1.216223525712420983e+00,4.141245728086518363e-01,-1.276021636298847906e+00,9.612330870334179211e-01,1.280337331148189595e+00,-1.260924257275467530e-01,-1.248225544101446038e+00,-2.746211490031820190e-01,-1.314463222867899184e+00,-1.940197028580857019e-01,2.338449441978902588e+00,-5.505703949262577557e-02,8.850064574100731107e-01,1.972042074302799985e+00,6.328247991282320850e-01,-5.377523853005307108e-01,-2.760629454320360221e-01,8.221554952727329335e-02,1.362087467163207943e+00,-3.089724007931911043e-01,6.963058026104261555e-02,8.351851644167549438e-01,-3.218442442179809126e-01,-5.124540286260086397e-01,1.647413301446919220e+00,7.030158294080808279e-01,-1.142659017376191244e+00,-3.261556340454092595e-01,-4.537507983729566208e-01,-2.333846606764144183e-01
2.698300162609910610e-02,5.559636167477198798e-01,7.959411792539505814e-01,-7.462832974395026131e-01,9.303473236708877103e-02,2.457446832370478174e-01,-5.440365395379918034e-01,9.741975617001584764e-01,2.314834838431057418e-01,7.545829481600068167e-01,6.916536163084978650e-01,1.270747150316619667e+00,4.426856605020664248e-01,8.367697486315106570e-01,-2.618567190808574474e-01,-4.937245135978944877e-01,-5.471788200108159556e-02,-1.091125749171075049e-01,-5.878598637719802955e-01,9.163876782793981546e-01,4.838538395481847831e-01,1.046170414056246445e+00,1.786893770040147156e-01,-2.162855097231662638e-01,-6.637862906828556619e-01,7.281832825994373204e-01,9.437334960411910556e-01,-5.252949332748993450e-02,-5.124540286260086397e-01,-1.867038873683691536e-01,-1.024203257240067916e-01,-6.694497816072310092e-01,-6.016021488551614831e-03,-1.078385899123099068e-01,5.144941297447784834e-01
-1.398352999211158076e+00,-1.102816779557383997e+00,-1.433054007120003082e+00,-4.291524151721783364e-01,1.023846313040225775e+00,3.458554719839680436e-01,1.953567676729067504e+00,-5.128185650699657039e-01,4.241931726182596729e-01,8.552706184711008630e-01,-4.779990809729047635e-02,7.471159978205841323e-01,-9.420296087191495360e-01,-4.973883313351816216e-01,2.516638967287342377e-01,2.427445274426213995e-01,-5.111019314646260414e-02,-1.015042615574232698e+00,-4.806415942284228415e-01,2.311680529143904927e-01,6.851162524011539245e-01,2.973195935653224486e-01,6.287903528470836223e-01,2.514725098711947826e+00,-3.514646883397714583e-01,7.596862078680099994e-01,4.014058319133465003e-01,-1.445904042159458003e+00,-5.124540286260086397e-01,-1.069249472313561905e-01,-3.104669547305535238e-01,7.240669228705596261e-01,-1.055322893463017220e+00,-5.966927541521382938e-02,2.039889829970282786e+00
-1.587848536894724161e+00,-1.688533714422925547e+00,-1.317929106751066337e+00,-6.148488253211058518e-01,1.306663334033806967e+00,3.407479695753711013e+00,2.109226125272360530e+00,5.769223319893827112e-02,-1.902347136297467767e+00,-5.263882692347925385e-01,-1.576055723003155773e+00,-1.938673129110785709e+00,-2.830117959101268177e+00,6.356537984769721206e-01,1.868854651006452094e+00,-1.793737757122566778e+00,-5.503869902737290598e-02,-7.714822519582267280e-01,-5.595886714254761918e-01,-4.314191735276746154e-01,-1.613930336938669718e+00,-1.284342536149406522e+00,-3.921684295787024599e+00,-3.364505352112706071e-01,4.913646265058166929e-01,-1.305170107449481476e+00,-1.843623404456677051e+00,-1.287846269524455911e+00,-5.124540286260086397e-01,-1.562876224966142313e+00,-3.121292476637475666e+00,-3.778085917717489139e-01,-1.371406530777409261e+00,5.048341535892348908e+00,-3.328467626587967576e-01
-3.478886055305204228e-01,6.505794293029233399e-01,4.797904913177164499e-01,-7.547240433553629169e-01,7.485405714832175095e-01,-7.136103509536109168e-01,2.531220990672993550e-03,-1.641336873830482990e+00,5.702173755709232239e-01,1.417111854855332309e+00,1.103232045734779065e+00,1.066426921079759033e-01,-5.026132860058492025e-01,-2.481070543833066910e+00,-2.352369730315805874e-01,-2.945545145607075810e-01,-4.931340712792349479e-02,1.939545556232567858e+00,4.430314483800591674e+00,7.941304948599676727e-01,-5.364657022730980884e-01,6.483763922049939898e-01,3.764089397210514387e-01,6.488428246724576853e-01,-8.690765645140687834e-01,-9.474473717737430523e-01,-2.062249831822202673e-01,-2.739224727275813565e-01,-5.124540286260086397e-01,9.686815275791331725e-01,9.761403397363347390e-01,-7.487779065459627681e-01,-8.274388719635772382e-01,1.462452127679587210e+00,2.316581422542758784e+00
8.055624934129249626e-01,2.658537229085561560e+00,3.362340881324557440e+00,-5.099424117954129976e-01,-8.680846677328527550e-01,-7.786216634486906596e-01,-1.238582085449589254e+00,6.564209658321268348e-01,6.545930341926353702e-01,-3.404504223322873252e-02,-8.037117408103749971e-02,3.530784239338914943e-01,4.240426266476930439e-01,4.182579690169010989e-02,-2.767233088869757718e-01,6.651373343243435210e-01,-5.414538065111419024e-02,5.638573791914662792e-01,-5.866105075383217793e-01,5.587422581419949630e-01,3.724828448549819537e-01,7.666947600309219624e-01,4.532667221621342613e-01,-5.074272416589659107e-02,-5.191159958277937747e-01,-1.739832719169356612e-01,9.370871532931056569e-01,1.065919814174000280e+00,1.711453739804358332e+00,6.742426327790668195e-01,1.028634037384082545e+00,5.070410137577895382e-01,2.390357853791215642e-04,-4.824715055222220106e-01,2.537726145740170636e-01
8.343987708865110431e-01,1.144684228202315301e+00,1.157256251181075557e+00,-7.726243636935460624e-02,-3.801535639523117016e-01,-1.804278938315389547e-01,-8.924712404542496647e-02,-4.278267151424881010e-01,-7.307430963133729751e-01,2.121810439581909014e-01,7.584542431756806646e-01,5.906707709720696586e-01,5.901868620331934823e-01,8.223271960233766720e-01,4.714032891772204970e+00,-2.575980119563188731e-01,2.647479184885950332e+01,-5.238723222500725196e-01,-2.156191078436569819e-01,3.060846276233469831e-01,9.589029955804950767e-01,6.232062687913882959e-01,9.894741398952078271e-01,-7.131500284242940912e-01,1.485014884633800047e+00,3.487104077004614666e-01,1.273258425756594647e+00,1.897925345981927192e+00,2.547023915812394179e+00,-1.425166143158467791e-01,6.368529314754611814e-01,-2.006710258991839080e+00,1.974829562496061564e-01,5.095889889586500271e-02,-1.129341414373719182e-01
-6.362513802663819495e-01,-8.475042694877891192e-01,-5.430499696524530018e-01,8.490176806581023472e-01,-6.262592725255843040e-02,7.792584635828653239e-01,-4.575144267243135693e-02,-8.072585861852392686e-01,-4.312205049067380225e-02,8.018528688420257788e-01,2.397723163849261596e-01,8.007577521912732921e-02,1.303638068221154300e-01,-5.726624275546367965e-02,-2.562640946715846746e-01,-7.783263196587862920e-01,-4.190884464838014883e-02,-8.319710207986681372e-01,8.614956266319784284e-01,9.822251976392951667e-01,-8.182869001974454326e-01,7.463723885031351424e-01,-6.562435547841717343e-01,1.062056795713314017e+00,-2.663728125352462506e-01,-8.244783524941496911e-01,-1.428717552352900544e+00,-8.775686469399827105e-01,-5.124540286260086397e-01,-3.765455542192792104e-01,-1.314859463191856870e+00,7.790932466442381799e-01,1.588482111240672623e+00,1.409126564500770673e+00,3.613315435845319556e-01
2.000006664676160506e-01,-5.163489255445790072e-01,1.636398033814821518e-01,8.090980231481095797e-02,2.722479176800505218e-01,-5.955545308774173874e-01,-7.066279658781338124e-01,3.852358288151341934e-03,6.028762657644344547e-02,6.504003956844549572e-01,4.375191031118073615e-01,-1.268871630011178198e+00,-1.950569809397731738e-02,4.570833506764802601e-01,-2.226363701801413741e-01,-4.540170856818852019e-01,-5.496425249007744207e-02,-2.638245926996261592e-01,-5.683574619883052792e-01,4.659846791071945993e-01,9.662116037842443106e-01,9.186952952685067952e-01,9.262064423776241728e-01,-5.470352978495088836e-01,-3.603166939795692247e-01,-1.085705415012431452e+00,-4.831416805859750085e-01,2.262924395163642188e+00,-4.382132322004735347e-01,1.092110199483727478e-01,2.190122506178975303e-01,-3.368297298126494144e-01,4.180627179135797400e-01,-2.702123573771063048e-01,-6.463108736797841258e-01
1.238106655516716614e+00,-8.948121757653905162e-01,6.471643849310168006e-01,-8.644537402615473098e-01,-7.240735284978648822e-01,2.300643293840000769e+00,1.371796817848826011e-01,5.900776427840687122e-01,-8.644514542135389723e-01,-2.104077231544489557e+00,3.117090493965321563e-01,7.213263337323149171e-01,5.156873928970667764e-01,5.936845502678972375e-01,-2.556400719051366566e-01,-1.673511810232361841e+00,-5.225077482079695801e-02,-5.293079044369206621e-01,-4.761796418961251609e-01,-7.049738220448552584e-01,5.804478821028523639e-01,-7.647870266932109695e-01,5.012146284093662967e-03,4.558181460615675640e-01,-6.254932606057816979e-01,-1.543316980178652820e+00,-1.492823358596997663e+00,-1.039262938616376530e-01,-4.531464203147007597e-01,-2.104008931200243016e+00,-2.503104373770246749e+00,1.266263903721879691e+00,7.486484220312303872e-01,6.171949971497429216e-02,1.534455336697954531e+00
-2.037072181625899092e-01,1.463073946642045708e+00,9.845689006276699962e-01,-6.956388219443405685e-01,-1.946139235461799843e-01,-5.675084683443609723e-01,-8.918806362758027184e-01,-7.459816318662044754e-01,4.676240309709355225e-01,-2.037697831833199247e-01,3.866552018469598950e-01,3.693655494986260446e-01,4.355115958565653478e-01,-7.304215611845968903e-01,-1.086078973894633870e-01,3.303853783730463789e-01,-5.508080895334893645e-02,-4.521067556729411741e-01,8.496714623482477524e-01,-2.782546283851924929e-01,2.095227771283082185e-01,-2.420954918563192337e-01,4.819577033092689589e-01,4.725712905910535166e-01,-1.281147667023024295e-01,2.110225190414838914e-01,5.867241529434675806e-01,7.604502394795908948e-01,-1.974222167358353763e-01,-1.812166995000936975e-01,1.767208439044916091e-01,6.011735852747404074e-01,3.542851829260585950e-01,-4.171546517413692312e-01,3.683241884720587778e-01
7.767262159393385490e-01,8.082724502282607748e-01,-1.100962948363454652e+00,6.042360490981522059e-01,-5.214363950059999198e-01,-6.177397326767198882e-01,1.624617807953191440e+00,9.229297031021915787e-01,7.937487004651440081e-01,-1.479611610043410241e+00,2.529766063771391460e-01,6.256212417007638027e-02,-1.587876720119382412e+00,8.196069133390097017e-01,-2.738583091358749999e-01,1.419936238705500342e+00,-5.547485385430152294e-02,-8.952098036521504154e-01,-4.929048377572674555e-01,1.080213356558065857e-01,1.145253150881076598e+00,2.416346944895480242e-01,9.892677207261392214e-01,1.613057450106255120e+00,-6.475537201198540149e-01,6.323877485605572391e-01,1.147235467725380875e+00,-9.333933070621321937e-01,-5.124540286260086397e-01,5.470431911344985076e-01,9.924636145044859470e-01,2.060304981416972936e+00,1.342090362688670435e+00,-6.346134816390562872e-01,-8.526479937315820656e-01
9.497438807808555872e-01,3.727393448154224243e-01,-4.766317579011433159e-01,-7.728113560322066311e-01,2.855973587278770043e-01,4.130490797188723223e-02,9.096597208463712558e-01,3.617422170116658675e-01,3.341155637378387944e-01,-1.244302780120639218e+00,8.202145757385337355e-01,8.126523800345377690e-01,5.637774994998036998e-03,7.090461353490035146e-01,-2.159894490544265466e-01,-1.614289052016468218e-01,-5.357668204592727634e-02,3.071149744821060623e-01,-3.805369729515306054e-01,-3.050793800095623065e-01,9.118912587097467437e-01,-5.216490312919016548e-01,-5.133383226715958481e-01,-8.532155000789146126e-02,-4.954987417059391608e-01,-2.891798031945651271e-02,1.153010687528750244e+00,6.155141322474246834e-01,-4.019924693672362048e-01,3.129484886651247577e-01,2.781637381032926459e-01,-6.967644515776506842e-02,1.540405137876610930e-01,2.089276916498886694e-01,-3.809357553824564094e-03
-1.429249010790000440e+00,-8.662772481693769011e-01,-1.114246590713716678e+00,-8.549347431214994464e-02,2.028946062069870993e-01,8.620071088701579676e-01,-4.499578138450124887e-02,-1.296664140122573139e+00,-2.027993210255845113e+00,3.712684761849192605e-01,-1.807930079973430193e-01,-6.675631349497792577e-01,-1.134610026255868487e+00,-1.232099269125520369e+00,-1.966176790933786278e-01,-1.209217395362087943e+00,-2.244688815455499545e-02,-9.003508765007840475e-01,4.116060602606196106e+00,-1.967687622448378360e+00,-1.822380950272018296e+00,-2.035120001268946766e+00,-1.793351159700587338e+00,-6.857732132364569022e-01,-3.263230418766526197e-01,-4.536188960784459656e-01,-6.939104151250978791e-01,-7.050296801990382223e-01,-5.124540286260086397e-01,-1.505108784370766228e+00,-1.625426517183822472e+00,-1.277257044018026422e+00,4.669590344326929876e-01,5.117868772166621616e-01,2.809699344082059014e+00
7.286657534833618222e-01,-1.173125858349718942e-02,5.355817891888167148e-01,-7.716055351870836354e-01,2.552837502645295964e-01,5.452787821928216372e-02,-3.493935968160992167e-01,-1.164966156535289683e-02,-5.400402535732967690e-01,2.985870521622697726e-01,6.489566208646569967e-01,-6.093979100445435781e-01,4.103209046749458078e-01,-2.733642790254297572e-01,-2.175983995515712588e-01,1.056372129753850586e-01,-5.359796115499448205e-02,-4.531914866863478442e-01,-2.016058364110753509e-01,-4.113305956987597378e-01,-3.389116670332818493e-01,-2.630777924805871582e-01,-4.988341297028415222e-01,1.045387092854288685e-01,-8.611965249616169160e-01,1.089611239948475196e+00,4.796119689350515913e-01,3.164120982930421766e-01,-4.938204815085099966e-03,-5.838925872309546072e-01,-6.731149425557189647e-02,-3.314607827356910175e-01,-3.053495206495117631e-01,-1.748739061572382181e-01,7.581919223997990454e-01
-2.737381777412988271e-01,-1.128723490137975460e+00,-3.152355033454606326e-01,1.878788682393064180e+00,2.530977511371141145e-02,7.218709633345298249e-01,-2.648425833290857581e-02,-1.100431558093159845e+00,-2.562542008973989205e+00,-2.164862983396499130e-01,-1.998101333884673425e-01,-9.516062456010624393e-01,6.980893093762843837e-02,1.758326601973686232e-01,-5.483943740245181275e-02,-5.726051594946900414e-01,-5.427738044595130373e-02,2.694395993753323504e-01,1.503359490245357311e+00,-1.842221340169434007e-01,1.005271916931695930e+00,-6.457575571816388527e-01,1.046032388539119840e-02,-8.143568336016701048e-01,4.782318065739998153e-02,3.429939577744146373e+00,-1.460738341842327870e+00,-8.480709349649397932e-01,-4.497984101680946312e-01,-1.241812006164922932e+00,-5.798030668054018344e-01,2.461785610959514869e-01,-8.747570199982431308e-03,2.285558644062616884e-01,-6.499954579065007898e-02
1.423281115204440006e-01,2.784691645825831952e+00,1.937215798862771177e+00,-5.605868872905750422e-01,-8.296206332067188050e-02,-8.538116387074546898e-01,-5.058924348908989677e-01,-7.274667454794281340e-01,8.584145233378029927e-01,3.814300780312342432e-01,2.985424401200994504e-01,1.395324204985746164e-01,8.470963995119815682e-01,-6.207653910498450722e-01,-2.188172132911287149e-01,1.080315320926873879e+00,-5.421225073149441714e-02,8.430962529579499876e-01,9.851246157381938762e-01,4.302841591259128767e-02,1.726642358496636998e-02,3.631904516284786277e-01,3.079359770164352694e-01,5.223201296555718409e-01,5.923761075369999851e-01,-1.795260702872996175e-02,5.495606164760010737e-01,-2.458449460396389119e-01,-5.124540286260086397e-01,1.702438128286486219e+00,9.387115439848296994e-01,1.305223673899768566e-01,-9.464105929208786738e-03,-1.749219978213363280e-01,9.109841377454833689e-01
4.839270908229258428e-01,1.058963919391619157e+00,1.273743576406449529e+00,1.120756333887569511e-01,3.531315784763033178e-02,-9.113526387680469520e-01,-1.406948679633343469e+00,8.224960787753355929e-01,4.354730648481370814e-01,8.032343107134779503e-01,3.190007586255326211e-01,5.498842462361518413e-01,1.823094348208735560e-01,6.293843947318199517e-01,-2.210536572411014866e-01,1.316258360132866567e+00,-5.411532949847718682e-02,-2.578201942333187002e-01,-3.858916653530896634e-01,5.127939750392109808e-01,-4.626405336246100508e-02,8.290746648403786168e-01,1.439466916128576829e-02,3.829875959111148642e-01,-5.202340184559929304e-01,-6.770065602275804340e-01,-1.961935831584591672e-01,-3.865936067229580053e-01,3.933482769722551620e-01,9.435071664806868874e-01,5.730071571853164736e-01,-8.090973176509957954e-01,-2.161431958225105976e-01,-1.876588250290970039e-01,1.327033712127755451e-03
4.306908862563050833e-01,7.767338460431932878e-01,1.986155533837420828e+00,-1.891940669927199559e-01,-1.160112053435101154e-01,-1.467871450439936498e-01,-6.715392151184071956e-01,-5.002159356466930884e-01,-1.460945258446997019e-01,9.224601470557044491e-01,-2.692276927618050819e-01,-9.218248669348686475e-01,5.786547793001246554e-01,-8.214603028612136315e-01,1.414601965609453005e-01,7.617415238123531607e-01,-5.286749726177046582e-02,-3.596685149471235965e-01,-2.945080878005830738e-01,1.000821956656576361e+00,5.447981394839553904e-01,1.253800460057235666e+00,3.806580102911535368e-01,-4.923531631990551993e-01,-6.451251271182070202e-01,-2.146464173779394358e-01,4.015251319416974773e-01,5.824833188976850096e-01,-2.918770123481358603e-03,-1.868208863711589840e-01,9.594950697905458778e-03,-2.190252699704704070e-02,4.362223839494371314e-01,-4.386457586062545433e-01,-3.907313327445417483e-01
-1.472503427000379617e+00,-1.504558523343364485e+00,-1.193948444815288168e+00,1.338383498792823298e-02,-1.262563907373430716e-01,1.911167300333204366e+00,8.103543029905758699e-01,7.108736526317844806e-01,-7.016428046823369735e-01,1.515354524155584637e-01,-1.288974337443482332e+00,-2.507405078655776443e+00,-1.339293013403865945e-02,2.767319948118116546e-01,1.871705213266013912e-01,-1.059578562900858278e+00,-4.913893388709060506e-02,8.130885304607872455e-02,-5.730189826325547964e-01,-1.921006105104203554e+00,-4.082064527804559084e+00,-2.145181596912176580e+00,-4.072721478231843051e+00,2.803150322346663059e-01,5.139407967106379704e-02,5.913717667295340652e-01,-1.527016198667534352e+00,-1.445904042159458003e+00,-5.124540286260086397e-01,8.982206756196221553e-01,-1.945734191153397186e+00,-6.816206832033874230e-01,-4.556115500179699351e-01,8.568459915685221473e-01,-2.739581307238613261e-01
2.286353341558681682e-02,5.191685785318078672e-01,-4.367808308503574599e-01,-7.343526586092093134e-02,-6.057915991464256633e-01,-8.291303322487152405e-01,-1.293168071392797547e+00,-7.131124905568979599e-01,6.707231810204717926e-01,1.035977418823690321e+00,5.379766084905337475e-01,2.697564910940938310e-01,-3.747038339613569802e-01,-1.081355659194431551e+00,1.696382517662728406e-01,9.329498462128346103e-01,-5.302947747175507098e-02,1.637495715351671988e-01,5.823752770343579854e-01,-2.632680757196979165e-02,-1.766357903991078615e+00,1.418741955188657644e-01,-1.425691318008173836e+00,1.634460834189858991e+00,-3.553548451910632650e-02,1.142843406625430269e+00,6.100382674177329267e-01,-2.695160344090453131e-01,8.878979916940074602e-03,-2.901051753947221298e-02,2.057541575056727468e-02,1.285661937242018382e+00,-8.175246729674189305e-01,-5.074725401772945954e-01,-3.056602336337004844e-01
-1.011122987423001440e+00,-9.789151202589041478e-01,-1.361322338428588630e+00,7.863149967117110117e-01,8.512392787982855924e-02,1.304752383588914988e+00,-1.188055731528546266e+00,-1.196773678634361460e+00,-2.695555764041773106e+00,-6.692886887168525423e-01,-1.120558764970156052e+00,1.020529837008704810e+00,-1.510003068463656950e+00,8.743075430788700420e-01,-1.081630411156993266e-01,-9.179214009260946439e-01,-5.511711283248439674e-02,-1.121833796576690245e+00,3.490377375477184518e+00,-3.159073475749083926e+00,-1.838541846895830778e+00,-1.702605795957503609e+00,7.487570206018402397e-01,-6.700433676702810537e-01,4.985085769354240526e+00,-1.623070388444190604e+00,-1.523745176533743084e+00,-4.912575149862635771e-01,-5.124540286260086397e-01,-7.609036190269851119e-01,7.492181553530834481e-01,-5.132304670525862367e-01,-4.291440772063598308e-01,-4.353731039460541630e-01,4.358907809204950329e-02
9.497438807808555872e-01,2.053642974459136017e+00,1.874572938095220298e+00,-7.839420099871872161e-01,-7.373883603077852067e-01,-8.561223536527708955e-01,-8.928598811845913641e-01,-2.396523851133738336e-01,-6.206204758379432751e-02,-5.019579072366538997e-01,2.393760829073867946e-01,1.830186183244550402e-02,4.693564574441425052e-01,-2.003763018699087350e-01,-2.560989346565521463e-01,9.401496441082298761e-01,-5.580314265775396243e-02,-7.871055114712728340e-01,9.103129239450170607e-01,-3.386188450376190762e-01,2.357853244256210568e-01,-6.626592689387112989e-01,2.510361080312134563e-01,4.406109405846732052e-01,-7.275199720797288494e-01,4.740299215508620434e-01,1.863663713277489364e+00,6.074473205106839524e-01,-3.139035367814934641e-01,2.451410560512022885e-01,5.829236980503764709e-01,1.425369262221928279e-01,2.100371059608440172e-01,-5.203033454985140915e-01,1.457383312266431252e+00
-1.099691553949015965e+00,1.837031681979276243e+00,1.077554397079503623e+00,-1.139725413191033709e+00,1.127112625066743590e+00,-2.692245632798301869e-01,-5.555172192283736043e-01,5.277696874372410640e-01,3.975248608784210935e-01,6.856690280983180896e-01,-9.752547290257544965e-01,9.196960478114208914e-01,-2.590935303832314976e-02,-1.976739905730205527e+00,-2.371623454807867959e-01,6.427719494766275243e-01,-5.462811799555888914e-02,5.976606783514376575e-01,-5.610660247167487125e-01,7.487707182652858506e-01,5.804101157124822441e-01,1.014550237861788357e-01,5.649460599711051412e-01,7.734510438765838103e-01,-7.889954951017862372e-01,9.978189621119935016e-01,9.831717533638605067e-02,-1.105293812520022456e+00,-3.182294570504212716e-01,-2.470278037222901069e-01,5.573570533683790407e-01,-3.971050965793664900e-01,-9.315571151764963087e-01,-3.659322610001647935e-01,3.845449498024189783e+00
