1.225521169249977199e-01,1.385310362326849232e+00,5.185129736173031967e-01,1.966207886540295990e-01,-4.811620270258424314e-01,-1.041889182271958258e+00,-4.390627513909509116e-01,1.816496366537803331e+00,1.040035393831063137e+00,3.077189069373007513e-01,-1.456815918084997108e-01,5.806700110320307112e-02,7.987243704572892788e-01,1.365317820177716079e+00,2.006627420943758455e-01,1.971950699089300985e+00,-6.499437951214544207e-02,-1.701197618853600990e-01,-1.205179359575515363e+00,-3.036251683354483366e-01,-6.033516771726570305e-01,-5.054020892939414811e-01,-5.493746618950700045e-01,1.926019766072729178e+00,-4.919266879827535743e-01,3.879433577186955917e-01,7.482074367747242327e-01,-7.014241998976084025e-02,-5.685624284137043016e-01,1.050695629242011986e+00,6.841601457437128664e-01,5.573372486708183526e-01,7.051296245858029721e-02,5.771313663687453577e+00,-6.847687796036108221e-01
1.215368195822284170e+00,6.099770397842467773e-01,1.438054418537766166e+00,-1.544762279616371137e+00,-1.277485638592932515e+00,-6.444423323239593104e-01,-3.636609794547441266e-01,2.344381261998000010e+00,4.505211120566142147e-01,-1.187465591955982717e-02,-1.631109273870172960e-01,3.122760853019377336e-01,9.169469641321412734e-01,-1.991958240737908170e+00,-2.688520888508376117e-01,-5.515700345600907939e-01,-7.297600508233818839e-02,-8.013461001671705608e-01,-7.680389954732305124e-01,2.041799417735112310e-01,7.083099043586542631e-01,2.242462231024532626e-01,4.618952684228260219e-01,2.610065083163324307e-01,-1.383680555101174159e+00,-1.151291727495483252e+00,-1.100845315407513875e-01,-8.323646523980698930e-01,3.688994551804258837e-01,3.541651769290710128e-01,6.250648570441783569e-01,-4.278344946363911716e-01,4.647829293709385690e-01,-5.562025477439956900e-01,1.874434891969721351e+00
3.222268897726885406e-01,9.013011463424529524e-01,9.897636790923027839e-01,5.568685954260984561e-01,3.716092171045479176e-01,-8.591531768828726268e-01,-8.343284653272489138e-01,1.530846867087889696e-01,1.439742684724076183e+00,-1.146985445765728473e+00,7.350996014696242753e-01,1.596731104654915689e-01,6.585751799675697571e-01,7.420332041375964360e-01,-1.845747446946779668e-01,7.709274405042779721e-01,-7.228803297089859969e-02,-6.016717052604961813e-01,-6.116701639059708429e-01,-4.538778989694246535e-01,-7.490119415519337631e-02,1.761722737739065681e-01,1.025717755601544268e-01,5.792718379036274623e-01,-4.266916534203859523e-01,-1.121537736806343277e+00,-9.583030556188358584e-02,-4.536758732175385361e-02,5.351871172571419644e-01,6.168318992212109553e-01,7.967921910750271897e-01,-2.536588934155106223e-01,-8.049480025432197150e-02,-5.841014939465843936e-01,-5.867072608652796895e-01
1.843839904045747047e-01,-7.540776974645969633e-01,-1.065631180296572333e+00,7.945462643421173643e-02,-7.458389362876226558e-01,-2.869971658687410776e-01,1.932661767060460667e+00,-3.664009196109335176e-01,4.796292967679312014e-01,-7.945760014876338539e-01,5.205677883447949739e-02,2.070344779766520593e-01,5.728821599245003116e-01,1.418461173244311979e-02,-4.282722958612213832e-02,1.464039505220461335e-01,-7.261253665111161437e-02,-3.362802355751847716e-01,4.431675131909778020e-01,-7.377315856680901618e-01,1.852587359422848412e-01,3.239211686004780932e-01,1.759442928230920133e-01,-3.605914690422333257e-01,2.423698921250003746e+00,-8.866945018035127246e-01,-5.828267955681915025e-01,1.776735436567717652e-01,-5.685624284137043016e-01,1.529434101758129438e+00,6.574516012562267031e-01,-1.669216710291491212e-01,-5.236908267463035171e-01,-2.860801378453194932e-01,-3.204238070005807626e-01
1.793987013234318972e+00,1.051081814331349396e-01,-1.382578627112223194e-02,1.000561875158335168e+00,-4.800036566603026467e-01,-5.813421659375446193e-01,-6.823786169752293906e-01,-5.818933796837049144e-01,3.409634920737880659e-01,-3.566304688953167989e-01,5.482999175490705923e-01,5.391985508709784547e-02,1.396080714114973920e-01,3.027197653588401538e-01,-2.583870511491009325e-01,1.079055130760390030e-01,-7.416926821047294116e-02,4.378865035675305606e-01,-1.445922458188831916e-01,-6.551126299678983189e-01,-4.458716840751211774e-01,1.478873004784730938e-01,-6.085366330201975593e-01,-5.392353597121946063e-01,-2.198950294689770713e-01,-6.799999553883979697e-01,-2.838643432464951766e-01,-6.815844197778206937e-01,-3.274444242244100023e-01,1.004918648556005101e+00,4.824495192854187375e-01,-7.824426040707274099e-01,-3.856639461744191255e-01,-3.726926935673002816e-01,-8.341440165063128687e-01
2.414595659241843550e-01,-3.260575239281313653e-01,4.060071745624608819e-01,1.908397456334507414e+00,-6.255762958173822774e-01,-6.252304504577466115e-01,-3.345426146444537840e-01,-8.976708540650567558e-01,5.217829657683069611e-01,3.971831167092561010e-01,-2.499530890229955671e-01,-2.753922770215354032e-01,4.677656751686504744e-01,6.982169677280913866e-02,-2.319612646625671404e-01,5.062990147407525621e-01,-7.190969900455101982e-02,-2.818750293264630780e-01,-8.152899112311434715e-02,7.457726545122221884e-01,5.802842729355228713e-02,4.662162191783696397e-01,1.420125108485817689e-01,1.080027650703052622e+00,-6.296948624231031300e-01,5.209182090316822888e-01,1.101945056850543558e+00,-3.546366627228664248e-01,5.846462604644895311e-01,-1.659939354999944161e-01,-5.637826352194010709e-02,-7.914157461013817674e-01,-3.284517729866731073e-01,-2.891915737622812732e-01,-6.533167041887594229e-01
5.691156476108319984e-01,-5.203326157566604548e-01,-3.936868230403218205e-01,6.036769390890781573e-01,-1.164136174816558622e+00,6.770537500591614632e-01,7.645026081973642640e-01,-1.199060297420404098e+00,-2.653059985540720533e-01,-2.648715538463825014e-01,-1.563028819105672373e-01,8.098705239512558052e-01,5.050841085816031306e-01,-9.352416486134857987e-01,-1.633048717448403742e-01,-5.145228066331049011e-01,-7.270238159323538785e-02,6.470250460340447492e-03,9.472367316599659137e-01,-3.025309142097388215e-01,7.941327126889130561e-01,-4.006061007129609886e-01,5.365892224046887593e-01,-7.296374706881872951e-01,-7.140803413643670439e-01,1.184901790523011922e+00,1.183008992508275181e+00,2.424584893120786122e-02,-4.489339711277243183e-01,-3.997132030718760221e-01,1.980496672606579245e-01,1.488425103328840926e-01,-1.812381102481068484e-01,-2.088540240964304184e-01,7.125788555505820909e-01
4.000028312564330446e-01,-7.702812650756192259e-01,-8.562106635991174608e-01,-7.916822072220567330e-01,2.374367253694284387e-03,-4.887098369769326545e-01,-5.395428448765385854e-01,4.700299628090511828e-01,6.176803864980584535e-01,-1.015276983692852797e+00,5.474188038068918960e-01,-1.021729004735912327e-01,-7.365012868105008659e-01,-1.278655683553295619e+00,-1.903830638883040050e-01,3.374796543882813693e-01,-7.257327088209833410e-02,-7.208065560905517755e-01,-1.188328537131889240e+00,-1.454388984584962241e-01,3.459728543726521555e-02,-3.753125694298031778e-01,1.063660782060446425e-01,-3.982219956478724732e-01,-2.878394202554693804e-01,-5.007428535747374676e-01,-2.368609742387984274e-01,-2.842824281571146861e-01,-5.685624284137043016e-01,1.208963766362355585e+00,2.935483070935553385e-01,-1.357909230958844304e+00,-1.043339587408982139e+00,-4.187150291987424833e-01,2.318148314864285187e+00
3.222268897726885406e-01,-1.387753627771836973e+00,-7.992436287294546471e-01,1.380844120998819813e-01,1.279159626445983966e-01,2.332292933696574533e+00,9.878084990803046583e-01,-1.570914543656099782e-01,-2.134267815023144443e+00,-7.890463579117077408e-01,-4.630311563970825328e-01,5.026123330188776439e-01,2.846199966410818405e-01,6.379065098228577924e-01,9.292573086345040645e-02,-1.628736405599640058e+00,-6.683867086763607690e-02,-6.268194576564721787e-01,-2.264767751164819057e-02,-7.415753819355892507e-01,1.330334809160969300e-01,-4.011497686872473878e-01,1.139187488439636076e-01,-8.469446953437734793e-01,6.149821491817066832e-01,8.806332974682824777e-02,-1.525640582297938641e+00,-7.762070654912732737e-01,-3.773713952205071109e-01,-1.610201784196667374e+00,-1.820084477544753110e+00,-8.782273761280101620e-02,6.667480344134318893e-01,9.599156238103453420e-01,-8.015572981299710076e-01
1.147848422446286154e+00,1.597969990638106408e+00,6.297805012989001749e-01,1.925730604880515062e-01,-4.514583096987462296e-01,-9.824341589841431022e-01,-7.640215996130315101e-01,-3.327130410399465332e-01,9.035594660109825815e-01,8.267013038377065692e-01,4.321423406136596368e-01,-2.070987528689109680e-01,3.767293369713916595e-01,-4.253701075096958384e-01,-2.453905796307359333e-01,7.967004121363011615e-01,-7.173553483606606718e-02,8.577334711434492220e-01,-2.037006070036043448e-01,9.336126507516033790e-01,3.383931673520039207e-01,5.779408723836279016e-01,4.538048727337463117e-01,8.231081190173994422e-01,-2.227528787632639951e-01,-2.068908548587942431e-01,5.698763799872019753e-01,1.415059991724242072e-01,-5.685624284137043016e-01,5.603748778062260794e-01,8.863224463983754298e-01,-6.460594596232787090e-01,-2.091047473918758171e-01,-4.472613414733688231e-01,5.054961612146406658e-02
7.709342444866000843e-01,-2.578621408049366903e-01,7.344286289091468689e-02,-1.057552215389092831e+00,-6.471161394020170654e-01,-1.132225006006135182e+00,-1.564618512698222386e+00,-1.001299032231750763e+00,8.836583976248830741e-01,-1.055613411340920571e+00,1.645918746952128864e-01,-1.618500446930994929e+00,-1.260099281297586860e+00,-2.033133733058104298e+00,-2.286722437619162218e-01,6.963314653050465264e-01,-7.351937598813731989e-02,5.295516675812107776e-02,9.566418034538349824e-01,1.825880249878887585e-01,-9.839764536088901892e-02,-4.976771609034961741e-01,-2.786084981016289652e-01,2.805130140645868408e-01,-1.108789566761434697e+00,-2.835003302746050835e-01,-1.295027503047471995e-01,-1.201726018614320407e-01,-3.995222170313412757e-01,3.055831846109338668e-01,2.076131671136452750e-01,-1.708283457697205854e-01,-3.768081610413608756e-02,-4.020952441350506557e-01,2.467625745175479501e+00
-4.972845853048049602e-01,-3.960001254864812803e-01,-1.482102220818120875e-01,-1.424464530401708506e+00,-4.757939443639649935e-02,-8.129241091276895315e-01,-5.754266913815814233e-01,7.288951132937969701e-01,7.011780232273315261e-02,-2.964457709283996323e-01,-2.996179538960598299e-01,-1.199811008333035028e-01,1.957352488784463163e-01,-1.820890013979262978e+00,-1.518584207267668629e-01,-3.768262245847031622e-01,-7.038047177460599046e-02,-5.749254606683943392e-01,1.907635892564280011e-01,1.056916552281637889e-01,-2.158260817917977692e-01,-3.387215272234543884e-01,-3.882875805279599746e-01,5.714346374181643595e-01,-1.452189406624663226e+00,-8.385183261940440946e-01,-8.482007160249535049e-01,1.577038856866852745e+00,-5.589187969951173729e-01,1.523320642080501219e-01,-2.727696092054042731e-01,3.857049510507483125e-01,-8.708487017060836388e-01,-9.250868007378099112e-02,2.386666482426703428e+00
-1.803253475068925527e-01,-1.504840828493795080e+00,-1.399215591718458329e+00,5.646526880529798564e-01,-1.076853550401745130e+00,2.456142464540444492e-01,1.474275963442195136e+00,-1.635236310021748185e-01,-4.754288602831074906e-01,8.247761100951963575e-01,2.624068186514095236e-01,-1.740586711714796619e+00,-2.774052598797385194e+00,1.156160987765377124e+00,-1.318352065420337615e-01,3.523854341257989242e-01,-6.974338296588872277e-02,-5.794090363733150895e-01,-6.092226357413055293e-01,-4.479367919393046904e-01,-2.562660563138305481e+00,-1.633638951687197638e+00,-2.765636935866941037e+00,-6.533502676143375654e-01,-7.896936416258856228e-01,1.886138977784519444e-01,-1.751146294589195795e+00,-1.569756304154212412e+00,-5.685624284137043016e-01,-3.688835606244153520e-01,-1.368444785851380185e+00,3.342113532243216056e-01,-8.845993386521995294e-01,-2.292516263298030876e-01,-5.115237131131252779e-01
-6.953870019481951381e-01,-5.062289302151516956e-01,3.643383600977046499e-01,-6.124908224072830309e-01,1.130214867785629546e-01,3.220056438925251729e-01,-1.541357360749378680e+00,-4.299243573885898062e-01,-2.045976060980289890e-01,2.482285213729833462e-01,5.712519303331442533e-01,9.174135759542542123e-01,-4.680146776601361996e-02,4.699318328256744254e-02,-9.286747778057061198e-02,-4.852823717192308872e-01,-7.214734465960014054e-02,-8.285074467724607983e-01,4.276090560010439162e-02,6.154409032154063708e-03,5.525587409840804209e-01,-3.794381416923335582e-02,3.731361199760033776e-01,-3.280636685342495085e-01,1.102371643984195876e-01,1.182989858641551928e+00,5.662653371530743662e-01,1.023262040523807093e+00,2.379969707161508907e+00,-1.044406105786308547e+00,-6.442672382101464201e-01,3.651841209579275715e-01,-2.839530020892268025e-01,2.109192610330688500e-01,1.187118987732597997e-01
3.320557175426123719e-01,1.326578586107567181e+00,4.056351315761684284e-01,7.459108449360739579e-01,1.562638078224365845e+00,-6.227398075075701867e-01,-4.642558126810710784e-01,-5.279047038602584507e-01,2.693677947329563560e-01,2.949876616753905334e-01,3.737647516107883150e-01,3.218519089427836488e-01,1.611359456964350789e-01,2.097783784851511846e-01,-2.276314630576234399e-01,-6.191005130538819456e-02,5.062989731028132850e-02,-4.217754489560235354e-02,3.881182120898759580e-01,6.499085044944168110e-02,3.900000579333048334e-01,6.700011555388196705e-01,3.940526583992170484e-01,4.172821549676165864e-02,2.887400580189801724e-01,-1.182849072393846483e-03,1.238272557195591261e+00,-2.187028577833272924e-01,-5.685624284137043016e-01,8.927664820734524387e-01,1.119494824763244134e+00,-9.265399734551693633e-01,-5.368389446197706638e-01,-1.545140018739042109e-01,-4.264411746254949120e-01
-5.572395254665786224e-01,1.469174069843952157e+00,7.344286289091468689e-02,7.296754517428644116e-01,1.615974722137935027e+00,-9.648338064967467709e-01,-5.120784130447720850e-01,-1.063356219798484270e+00,1.163614229686421364e+00,-5.577397870924777346e-01,1.492221612283209931e-01,1.530087470134789684e-01,3.877648840473394976e-01,-1.016643318426475151e+00,-5.105858320753762537e-03,4.415407711023290327e-01,-7.357433397244023121e-02,2.067887573203227095e-02,1.177133400750687953e+00,4.563653938386150744e-01,-5.836101708884368078e-01,5.260756510472918146e-01,-5.248832899766860960e-01,6.067876089860263500e-01,-3.047757772765843920e-01,-4.720721408695380261e-03,9.329217133773746173e-01,5.198289599789124305e-01,-5.685624284137043016e-01,1.200048028516834453e+00,6.478367572244053685e-01,-1.379767497108075780e+00,-9.121370058894225918e-01,-6.724258969158815047e-01,-2.569638055744039029e-01
3.603670149233709763e-01,5.475514411612359966e-01,2.093984805520701098e+00,-4.696586197438791799e-01,-4.010198000166678156e-01,-6.609656401762840083e-01,-8.347856554256797290e-01,9.430234211077849205e-01,-8.293259326952254762e-01,-7.868953892574072073e-01,5.512936713025587965e-01,1.890434316080926991e-01,7.681377518433458729e-01,1.372079710442398959e+00,-1.898377798725643106e-01,-3.639096148054377089e-01,-7.119117340905628533e-02,-3.847841740667563015e-01,-7.721622437343161893e-01,-1.560618823650902875e+00,-1.257272496744195334e-01,-2.678026742679668004e+00,-1.492236779677655667e+00,-3.182831770479269684e-01,9.501072948856789310e-03,3.033080563468409374e-01,3.802849196338040083e-01,-9.194381199302714691e-01,1.735891150207855838e-01,-4.547736650604045638e-01,1.026167889402399419e-01,1.049816623944562100e+00,4.904850028942241424e-01,-3.517228314851657545e-01,-7.204005987182582338e-01
1.307526350054823094e+00,9.971915262440569361e-01,1.597070722506564122e+00,-3.462471994844181777e-01,4.742708346748659293e-02,-6.965416189285708048e-01,-1.182331398264383049e+00,-1.743131575579813797e-01,5.127588756462316821e-01,1.972132498293275860e-01,8.475091739041028527e-01,-2.177764761829736051e-01,7.725233068929403604e-03,-1.827939918423392707e-01,3.985638905383842023e-01,5.456109549307842643e-01,-7.164119896393669751e-02,-2.908752834932996634e-01,-5.188574512847494713e-01,4.129546892760929122e-01,1.872516719822481801e-01,4.041954180363591664e-01,-6.754210290561887126e-04,6.537536154296513802e-02,-3.706073488051345177e-01,-7.772131065496423741e-02,6.499015091360311747e-01,-2.011898233291418980e-01,-6.080124780438572046e-02,3.011989188710245124e-01,5.033740111403013362e-01,-4.727117914812201116e-01,-2.622098462849820621e-01,-3.906658906903230366e-01,-5.345392092949584617e-01
8.385267566435044007e-01,2.898260722911005782e+00,1.081906375149027655e+00,2.715149052372203275e+00,-9.080960847890864329e-01,-5.085449833578376683e-02,5.912201163188997022e-01,-1.168349090016740588e+00,-8.867374532576275392e-01,-4.573195943306209710e-01,2.647953359295493470e-01,1.064324810584485359e+00,1.036174371473138844e+00,6.863838646511327690e-01,-1.618446089340640770e-01,1.701796516073087462e-01,-4.220883349221489500e-02,-5.235082584863017807e-01,4.921419749810569400e-01,-8.529360827548243540e-01,1.174210353529889117e+00,-9.020712786100580916e-01,9.723532224706051830e-01,-9.283519171823670368e-02,-1.053156643483760535e-01,6.574468691882339177e-01,1.609729882098186460e+00,4.747403186091464500e-01,-1.178583354335523969e-01,3.689075375974532611e-01,9.669547728980729673e-01,-5.962238574274588698e-01,1.717175682303241357e-01,-5.143442996809518553e-01,-4.475975166291218943e-01
9.511193638672398032e-02,-1.101115153696734295e+00,-9.179793388874182281e-01,-2.298642764097039506e-02,-3.718779563301723434e-01,5.707769806335845075e-01,8.401187398122972327e-01,-5.149003634260769235e-01,4.458700759081767329e-01,7.400128197842253952e-01,5.338702879906096488e-01,1.047396864940141337e-01,-3.602753508482798850e-01,-6.151372589632365662e-01,-1.623359098454937866e-01,-1.774161272907360531e-01,-7.269802344235269664e-02,3.083930997416677755e+00,5.456419374973476843e-01,5.441864154944326959e-01,-2.559118778598052368e-01,6.681184523268327569e-01,-5.007118020689937943e-01,-4.311903954949528051e-01,-1.977192500592225011e-01,9.170003465609708471e-01,-1.931170238795525129e-01,-3.842680368407560554e-01,-5.685624284137043016e-01,7.128540926056052551e-02,-3.752430558672835148e-01,-6.178361326501141670e-01,-6.505806852769930870e-01,-5.200986901100037585e-01,6.981857870683594314e-01
